-84.545,-84.439,-84.334,-84.228,-84.123,-84.017,-83.911,-83.806,-83.7,-83.595,-83.489,-83.383,-83.277,-83.172,-83.066,-82.96,-82.854,-82.748,-82.643,-82.537,-82.431,-82.325,-82.219,-82.113,-82.007,-81.901,-81.795,-81.689,-81.583,-81.477,-81.371,-81.264,-81.158,-81.052,-80.946,-80.84,-80.734,-80.627,-80.521,-80.415,-80.308,-80.202,-80.096,-79.99,-79.883,-79.777,-79.67,-79.564,-79.458,-79.351,-79.245,-79.138,-79.032,-78.925,-78.819,-78.713,-78.606,-78.5,-78.393,-78.286,-78.18,-78.073,-77.967,-77.86,-77.754,-77.647,-77.54,-77.434,-77.327,-77.221,-77.114,-77.007,-76.901,-76.794,-76.687,-76.581,-76.474,-76.367,-76.261,-76.154,-76.047,-75.941,-75.834,-75.727,-75.621,-75.514,-75.407,-75.3,-75.194,-75.087,-74.98,-74.874,-74.767,-74.66,-74.553,-74.447,-74.34,-74.233,-74.126,-74.02,-73.913,-73.806,-73.7,-73.593,-73.486,-73.379,-73.273,-73.166,-73.059,-72.953,-72.846,-72.739,-72.633,-72.526,-72.419,-72.313,-72.206,-72.099,-71.993,-71.886,-71.779,-71.673,-71.566,-71.46,-71.353,-71.246,-71.14,-71.033,-70.927,-70.82,-70.714,-70.607,-70.5,-70.394,-70.287,-70.181,-70.075,-69.968,-69.862,-69.755,-69.649,-69.542,-69.436,-69.33,-69.223,-69.117,-69.01,-68.904,-68.798,-68.692,-68.585,-68.479,-68.373,-68.266,-68.16,-68.054,-67.948,-67.842,-67.736,-67.629,-67.523,-67.417,-67.311,-67.205,-67.099,-66.993,-66.887,-66.781,-66.675,-66.569,-66.463,-66.357,-66.252,-66.146,-66.04,-65.934,-65.828,-65.723,-65.617,-65.511,-65.405,-65.3,-65.194,-65.089,-64.983,-64.877,-64.772,-64.666,-64.561,-64.455,-64.35,-64.245,-64.139,-64.034,-63.929,-63.823,-63.718,-63.613,-63.508,-63.402,-63.297,-63.192,-63.087,-62.982,-62.877,-62.772,-62.667,-62.562,-62.457,-62.352,-62.248,-62.143,-62.038,-61.933,-61.829,-61.724,-61.619,-61.515,-61.41,-61.306,-61.201,-61.097,-60.992,-60.888,-60.783,-60.679,-60.575,-60.471,-60.366,-60.262,-60.158,-60.054,-59.95,-59.846,-59.742,-59.638,-59.534,-59.43,-59.326,-59.223,-59.119,-59.015,-58.911,-58.808,-58.704,-58.601,-58.497,-58.394,-58.29,-58.187,-58.084,-57.98,-57.877,-57.774,-57.671,-57.567,-57.464,-57.361,-57.258,-57.155,-57.052,-56.95,-56.847,-56.744,-56.641,-56.539,-56.436,-56.333,-56.231,-56.128,-56.026,-55.924,-55.821,-55.719
-84.556,-84.451,-84.345,-84.239,-84.134,-84.028,-83.922,-83.817,-83.711,-83.605,-83.499,-83.393,-83.288,-83.182,-83.076,-82.97,-82.864,-82.758,-82.652,-82.546,-82.44,-82.334,-82.228,-82.122,-82.016,-81.91,-81.803,-81.697,-81.591,-81.485,-81.379,-81.272,-81.166,-81.06,-80.953,-80.847,-80.741,-80.634,-80.528,-80.422,-80.315,-80.209,-80.102,-79.996,-79.889,-79.783,-79.677,-79.57,-79.463,-79.357,-79.25,-79.144,-79.037,-78.931,-78.824,-78.717,-78.611,-78.504,-78.398,-78.291,-78.184,-78.078,-77.971,-77.864,-77.757,-77.651,-77.544,-77.437,-77.331,-77.224,-77.117,-77.01,-76.903,-76.797,-76.69,-76.583,-76.476,-76.37,-76.263,-76.156,-76.049,-75.942,-75.835,-75.729,-75.622,-75.515,-75.408,-75.301,-75.194,-75.088,-74.981,-74.874,-74.767,-74.66,-74.553,-74.447,-74.34,-74.233,-74.126,-74.019,-73.912,-73.806,-73.699,-73.592,-73.485,-73.378,-73.271,-73.165,-73.058,-72.951,-72.844,-72.737,-72.63,-72.524,-72.417,-72.31,-72.203,-72.097,-71.99,-71.883,-71.776,-71.669,-71.563,-71.456,-71.349,-71.243,-71.136,-71.029,-70.922,-70.816,-70.709,-70.602,-70.496,-70.389,-70.283,-70.176,-70.069,-69.963,-69.856,-69.75,-69.643,-69.537,-69.43,-69.323,-69.217,-69.111,-69.004,-68.898,-68.791,-68.685,-68.578,-68.472,-68.366,-68.259,-68.153,-68.047,-67.94,-67.834,-67.728,-67.621,-67.515,-67.409,-67.303,-67.197,-67.09,-66.984,-66.878,-66.772,-66.666,-66.56,-66.454,-66.348,-66.242,-66.136,-66.03,-65.924,-65.818,-65.712,-65.607,-65.501,-65.395,-65.289,-65.183,-65.078,-64.972,-64.866,-64.761,-64.655,-64.549,-64.444,-64.338,-64.233,-64.127,-64.022,-63.916,-63.811,-63.706,-63.6,-63.495,-63.39,-63.284,-63.179,-63.074,-62.969,-62.864,-62.758,-62.653,-62.548,-62.443,-62.338,-62.233,-62.128,-62.024,-61.919,-61.814,-61.709,-61.604,-61.5,-61.395,-61.29,-61.186,-61.081,-60.977,-60.872,-60.768,-60.663,-60.559,-60.454,-60.35,-60.246,-60.142,-60.037,-59.933,-59.829,-59.725,-59.621,-59.517,-59.413,-59.309,-59.205,-59.101,-58.997,-58.894,-58.79,-58.686,-58.582,-58.479,-58.375,-58.272,-58.168,-58.065,-57.961,-57.858,-57.755,-57.651,-57.548,-57.445,-57.342,-57.239,-57.136,-57.033,-56.93,-56.827,-56.724,-56.621,-56.518,-56.415,-56.313,-56.21,-56.108,-56.005,-55.902,-55.8,-55.698
-84.568,-84.462,-84.356,-84.251,-84.145,-84.039,-83.933,-83.827,-83.722,-83.616,-83.51,-83.404,-83.298,-83.192,-83.086,-82.98,-82.874,-82.768,-82.662,-82.555,-82.449,-82.343,-82.237,-82.131,-82.024,-81.918,-81.812,-81.706,-81.599,-81.493,-81.387,-81.28,-81.174,-81.067,-80.961,-80.855,-80.748,-80.642,-80.535,-80.429,-80.322,-80.215,-80.109,-80.002,-79.896,-79.789,-79.683,-79.576,-79.469,-79.363,-79.256,-79.149,-79.043,-78.936,-78.829,-78.722,-78.616,-78.509,-78.402,-78.295,-78.189,-78.082,-77.975,-77.868,-77.761,-77.654,-77.548,-77.441,-77.334,-77.227,-77.12,-77.013,-76.906,-76.799,-76.692,-76.586,-76.479,-76.372,-76.265,-76.158,-76.051,-75.944,-75.837,-75.73,-75.623,-75.516,-75.409,-75.302,-75.195,-75.088,-74.981,-74.874,-74.767,-74.66,-74.553,-74.447,-74.34,-74.233,-74.126,-74.019,-73.912,-73.805,-73.698,-73.591,-73.484,-73.377,-73.27,-73.163,-73.056,-72.949,-72.842,-72.735,-72.628,-72.521,-72.414,-72.308,-72.201,-72.094,-71.987,-71.88,-71.773,-71.666,-71.559,-71.452,-71.346,-71.239,-71.132,-71.025,-70.918,-70.811,-70.705,-70.598,-70.491,-70.384,-70.278,-70.171,-70.064,-69.957,-69.851,-69.744,-69.637,-69.531,-69.424,-69.317,-69.211,-69.104,-68.998,-68.891,-68.785,-68.678,-68.571,-68.465,-68.358,-68.252,-68.145,-68.039,-67.933,-67.826,-67.72,-67.613,-67.507,-67.401,-67.294,-67.188,-67.082,-66.976,-66.869,-66.763,-66.657,-66.551,-66.445,-66.338,-66.232,-66.126,-66.02,-65.914,-65.808,-65.702,-65.596,-65.49,-65.384,-65.278,-65.173,-65.067,-64.961,-64.855,-64.749,-64.644,-64.538,-64.432,-64.326,-64.221,-64.115,-64.01,-63.904,-63.799,-63.693,-63.588,-63.482,-63.377,-63.271,-63.166,-63.061,-62.955,-62.85,-62.745,-62.64,-62.535,-62.429,-62.324,-62.219,-62.114,-62.009,-61.904,-61.799,-61.694,-61.59,-61.485,-61.38,-61.275,-61.17,-61.066,-60.961,-60.856,-60.752,-60.647,-60.543,-60.438,-60.334,-60.229,-60.125,-60.021,-59.916,-59.812,-59.708,-59.604,-59.5,-59.396,-59.291,-59.187,-59.083,-58.98,-58.876,-58.772,-58.668,-58.564,-58.46,-58.357,-58.253,-58.15,-58.046,-57.942,-57.839,-57.736,-57.632,-57.529,-57.425,-57.322,-57.219,-57.116,-57.013,-56.91,-56.807,-56.704,-56.601,-56.498,-56.395,-56.292,-56.189,-56.087,-55.984,-55.881,-55.779,-55.676
-84.58,-84.474,-84.368,-84.262,-84.156,-84.05,-83.944,-83.838,-83.732,-83.626,-83.52,-83.414,-83.308,-83.202,-83.096,-82.99,-82.883,-82.777,-82.671,-82.565,-82.459,-82.352,-82.246,-82.14,-82.033,-81.927,-81.82,-81.714,-81.608,-81.501,-81.395,-81.288,-81.182,-81.075,-80.969,-80.862,-80.755,-80.649,-80.542,-80.435,-80.329,-80.222,-80.115,-80.009,-79.902,-79.795,-79.689,-79.582,-79.475,-79.368,-79.261,-79.155,-79.048,-78.941,-78.834,-78.727,-78.62,-78.514,-78.407,-78.3,-78.193,-78.086,-77.979,-77.872,-77.765,-77.658,-77.551,-77.444,-77.337,-77.23,-77.123,-77.016,-76.909,-76.802,-76.695,-76.588,-76.481,-76.374,-76.267,-76.16,-76.053,-75.946,-75.839,-75.732,-75.624,-75.517,-75.41,-75.303,-75.196,-75.089,-74.982,-74.875,-74.768,-74.661,-74.554,-74.446,-74.339,-74.232,-74.125,-74.018,-73.911,-73.804,-73.697,-73.59,-73.483,-73.376,-73.268,-73.161,-73.054,-72.947,-72.84,-72.733,-72.626,-72.519,-72.412,-72.305,-72.198,-72.091,-71.984,-71.877,-71.77,-71.663,-71.556,-71.449,-71.342,-71.235,-71.128,-71.021,-70.914,-70.807,-70.7,-70.593,-70.486,-70.38,-70.273,-70.166,-70.059,-69.952,-69.845,-69.739,-69.632,-69.525,-69.418,-69.311,-69.205,-69.098,-68.991,-68.885,-68.778,-68.671,-68.565,-68.458,-68.351,-68.245,-68.138,-68.031,-67.925,-67.818,-67.712,-67.605,-67.499,-67.392,-67.286,-67.18,-67.073,-66.967,-66.86,-66.754,-66.648,-66.541,-66.435,-66.329,-66.223,-66.117,-66.01,-65.904,-65.798,-65.692,-65.586,-65.48,-65.374,-65.268,-65.162,-65.056,-64.95,-64.844,-64.738,-64.632,-64.526,-64.42,-64.315,-64.209,-64.103,-63.997,-63.892,-63.786,-63.681,-63.575,-63.469,-63.364,-63.258,-63.153,-63.047,-62.942,-62.837,-62.731,-62.626,-62.521,-62.415,-62.31,-62.205,-62.1,-61.995,-61.89,-61.785,-61.68,-61.575,-61.47,-61.365,-61.26,-61.155,-61.05,-60.945,-60.841,-60.736,-60.631,-60.527,-60.422,-60.317,-60.213,-60.108,-60.004,-59.9,-59.795,-59.691,-59.587,-59.482,-59.378,-59.274,-59.17,-59.066,-58.962,-58.858,-58.754,-58.65,-58.546,-58.442,-58.338,-58.234,-58.131,-58.027,-57.923,-57.82,-57.716,-57.613,-57.509,-57.406,-57.303,-57.199,-57.096,-56.993,-56.889,-56.786,-56.683,-56.58,-56.477,-56.374,-56.271,-56.168,-56.066,-55.963,-55.86,-55.757,-55.655
-84.591,-84.485,-84.379,-84.273,-84.167,-84.061,-83.955,-83.849,-83.743,-83.637,-83.531,-83.425,-83.318,-83.212,-83.106,-83,-82.893,-82.787,-82.681,-82.574,-82.468,-82.361,-82.255,-82.148,-82.042,-81.935,-81.829,-81.722,-81.616,-81.509,-81.403,-81.296,-81.189,-81.083,-80.976,-80.869,-80.763,-80.656,-80.549,-80.442,-80.336,-80.229,-80.122,-80.015,-79.908,-79.802,-79.695,-79.588,-79.481,-79.374,-79.267,-79.16,-79.053,-78.946,-78.839,-78.732,-78.625,-78.518,-78.411,-78.304,-78.197,-78.09,-77.983,-77.876,-77.769,-77.662,-77.555,-77.448,-77.34,-77.233,-77.126,-77.019,-76.912,-76.805,-76.698,-76.59,-76.483,-76.376,-76.269,-76.162,-76.055,-75.947,-75.84,-75.733,-75.626,-75.519,-75.411,-75.304,-75.197,-75.09,-74.982,-74.875,-74.768,-74.661,-74.554,-74.446,-74.339,-74.232,-74.125,-74.018,-73.91,-73.803,-73.696,-73.589,-73.481,-73.374,-73.267,-73.16,-73.053,-72.945,-72.838,-72.731,-72.624,-72.517,-72.41,-72.302,-72.195,-72.088,-71.981,-71.874,-71.767,-71.66,-71.552,-71.445,-71.338,-71.231,-71.124,-71.017,-70.91,-70.803,-70.696,-70.589,-70.482,-70.375,-70.268,-70.161,-70.054,-69.947,-69.84,-69.733,-69.626,-69.519,-69.412,-69.305,-69.198,-69.092,-68.985,-68.878,-68.771,-68.664,-68.558,-68.451,-68.344,-68.237,-68.131,-68.024,-67.917,-67.811,-67.704,-67.597,-67.491,-67.384,-67.278,-67.171,-67.065,-66.958,-66.852,-66.745,-66.639,-66.532,-66.426,-66.319,-66.213,-66.107,-66,-65.894,-65.788,-65.682,-65.575,-65.469,-65.363,-65.257,-65.151,-65.045,-64.939,-64.833,-64.727,-64.621,-64.515,-64.409,-64.303,-64.197,-64.091,-63.985,-63.879,-63.774,-63.668,-63.562,-63.457,-63.351,-63.245,-63.14,-63.034,-62.929,-62.823,-62.718,-62.612,-62.507,-62.401,-62.296,-62.191,-62.086,-61.98,-61.875,-61.77,-61.665,-61.56,-61.455,-61.35,-61.245,-61.14,-61.035,-60.93,-60.825,-60.72,-60.615,-60.51,-60.406,-60.301,-60.196,-60.092,-59.987,-59.883,-59.778,-59.674,-59.569,-59.465,-59.361,-59.256,-59.152,-59.048,-58.944,-58.84,-58.736,-58.632,-58.528,-58.424,-58.32,-58.216,-58.112,-58.008,-57.904,-57.801,-57.697,-57.593,-57.49,-57.386,-57.283,-57.179,-57.076,-56.973,-56.869,-56.766,-56.663,-56.56,-56.457,-56.353,-56.25,-56.147,-56.045,-55.942,-55.839,-55.736,-55.633
-84.603,-84.497,-84.391,-84.285,-84.179,-84.073,-83.966,-83.86,-83.754,-83.648,-83.541,-83.435,-83.329,-83.222,-83.116,-83.009,-82.903,-82.797,-82.69,-82.584,-82.477,-82.371,-82.264,-82.157,-82.051,-81.944,-81.838,-81.731,-81.624,-81.517,-81.411,-81.304,-81.197,-81.09,-80.984,-80.877,-80.77,-80.663,-80.556,-80.449,-80.343,-80.236,-80.129,-80.022,-79.915,-79.808,-79.701,-79.594,-79.487,-79.38,-79.273,-79.166,-79.058,-78.951,-78.844,-78.737,-78.63,-78.523,-78.416,-78.309,-78.201,-78.094,-77.987,-77.88,-77.773,-77.665,-77.558,-77.451,-77.344,-77.237,-77.129,-77.022,-76.915,-76.807,-76.7,-76.593,-76.486,-76.378,-76.271,-76.164,-76.056,-75.949,-75.842,-75.734,-75.627,-75.52,-75.412,-75.305,-75.198,-75.09,-74.983,-74.876,-74.768,-74.661,-74.554,-74.446,-74.339,-74.232,-74.124,-74.017,-73.91,-73.802,-73.695,-73.588,-73.48,-73.373,-73.266,-73.158,-73.051,-72.944,-72.836,-72.729,-72.622,-72.514,-72.407,-72.3,-72.193,-72.085,-71.978,-71.871,-71.763,-71.656,-71.549,-71.442,-71.335,-71.227,-71.12,-71.013,-70.906,-70.799,-70.691,-70.584,-70.477,-70.37,-70.263,-70.156,-70.049,-69.942,-69.834,-69.727,-69.62,-69.513,-69.406,-69.299,-69.192,-69.085,-68.978,-68.871,-68.764,-68.657,-68.551,-68.444,-68.337,-68.23,-68.123,-68.016,-67.91,-67.803,-67.696,-67.589,-67.483,-67.376,-67.269,-67.162,-67.056,-66.949,-66.843,-66.736,-66.629,-66.523,-66.416,-66.31,-66.203,-66.097,-65.991,-65.884,-65.778,-65.671,-65.565,-65.459,-65.352,-65.246,-65.14,-65.034,-64.927,-64.821,-64.715,-64.609,-64.503,-64.397,-64.291,-64.185,-64.079,-63.973,-63.867,-63.761,-63.655,-63.55,-63.444,-63.338,-63.232,-63.126,-63.021,-62.915,-62.81,-62.704,-62.598,-62.493,-62.387,-62.282,-62.176,-62.071,-61.966,-61.86,-61.755,-61.65,-61.545,-61.439,-61.334,-61.229,-61.124,-61.019,-60.914,-60.809,-60.704,-60.599,-60.494,-60.389,-60.285,-60.18,-60.075,-59.971,-59.866,-59.761,-59.657,-59.552,-59.448,-59.343,-59.239,-59.135,-59.03,-58.926,-58.822,-58.717,-58.613,-58.509,-58.405,-58.301,-58.197,-58.093,-57.989,-57.885,-57.782,-57.678,-57.574,-57.47,-57.367,-57.263,-57.16,-57.056,-56.953,-56.849,-56.746,-56.642,-56.539,-56.436,-56.333,-56.23,-56.127,-56.023,-55.92,-55.818,-55.715,-55.612
-84.615,-84.509,-84.402,-84.296,-84.19,-84.084,-83.977,-83.871,-83.765,-83.658,-83.552,-83.445,-83.339,-83.232,-83.126,-83.019,-82.913,-82.806,-82.7,-82.593,-82.486,-82.38,-82.273,-82.166,-82.06,-81.953,-81.846,-81.739,-81.633,-81.526,-81.419,-81.312,-81.205,-81.098,-80.991,-80.884,-80.777,-80.67,-80.563,-80.456,-80.349,-80.242,-80.135,-80.028,-79.921,-79.814,-79.707,-79.6,-79.493,-79.385,-79.278,-79.171,-79.064,-78.957,-78.849,-78.742,-78.635,-78.528,-78.42,-78.313,-78.206,-78.099,-77.991,-77.884,-77.777,-77.669,-77.562,-77.454,-77.347,-77.24,-77.132,-77.025,-76.918,-76.81,-76.703,-76.595,-76.488,-76.381,-76.273,-76.166,-76.058,-75.951,-75.843,-75.736,-75.628,-75.521,-75.414,-75.306,-75.199,-75.091,-74.984,-74.876,-74.769,-74.661,-74.554,-74.446,-74.339,-74.231,-74.124,-74.016,-73.909,-73.801,-73.694,-73.586,-73.479,-73.372,-73.264,-73.157,-73.049,-72.942,-72.834,-72.727,-72.619,-72.512,-72.405,-72.297,-72.19,-72.082,-71.975,-71.868,-71.76,-71.653,-71.546,-71.438,-71.331,-71.223,-71.116,-71.009,-70.901,-70.794,-70.687,-70.58,-70.472,-70.365,-70.258,-70.151,-70.043,-69.936,-69.829,-69.722,-69.615,-69.507,-69.4,-69.293,-69.186,-69.079,-68.972,-68.865,-68.758,-68.651,-68.544,-68.437,-68.33,-68.223,-68.116,-68.009,-67.902,-67.795,-67.688,-67.581,-67.474,-67.367,-67.261,-67.154,-67.047,-66.94,-66.834,-66.727,-66.62,-66.514,-66.407,-66.3,-66.194,-66.087,-65.981,-65.874,-65.768,-65.661,-65.555,-65.448,-65.342,-65.235,-65.129,-65.023,-64.916,-64.81,-64.704,-64.598,-64.491,-64.385,-64.279,-64.173,-64.067,-63.961,-63.855,-63.749,-63.643,-63.537,-63.431,-63.325,-63.219,-63.113,-63.007,-62.902,-62.796,-62.69,-62.585,-62.479,-62.373,-62.268,-62.162,-62.057,-61.951,-61.846,-61.74,-61.635,-61.53,-61.424,-61.319,-61.214,-61.109,-61.003,-60.898,-60.793,-60.688,-60.583,-60.478,-60.373,-60.268,-60.163,-60.059,-59.954,-59.849,-59.744,-59.64,-59.535,-59.43,-59.326,-59.221,-59.117,-59.012,-58.908,-58.804,-58.699,-58.595,-58.491,-58.387,-58.282,-58.178,-58.074,-57.97,-57.866,-57.762,-57.658,-57.555,-57.451,-57.347,-57.243,-57.14,-57.036,-56.932,-56.829,-56.725,-56.622,-56.519,-56.415,-56.312,-56.209,-56.105,-56.002,-55.899,-55.796,-55.693,-55.59
-84.627,-84.52,-84.414,-84.308,-84.201,-84.095,-83.988,-83.882,-83.775,-83.669,-83.562,-83.456,-83.349,-83.243,-83.136,-83.029,-82.923,-82.816,-82.709,-82.603,-82.496,-82.389,-82.282,-82.175,-82.068,-81.962,-81.855,-81.748,-81.641,-81.534,-81.427,-81.32,-81.213,-81.106,-80.999,-80.892,-80.785,-80.678,-80.57,-80.463,-80.356,-80.249,-80.142,-80.035,-79.927,-79.82,-79.713,-79.606,-79.498,-79.391,-79.284,-79.177,-79.069,-78.962,-78.855,-78.747,-78.64,-78.532,-78.425,-78.318,-78.21,-78.103,-77.995,-77.888,-77.78,-77.673,-77.565,-77.458,-77.35,-77.243,-77.135,-77.028,-76.92,-76.813,-76.705,-76.598,-76.49,-76.383,-76.275,-76.168,-76.06,-75.952,-75.845,-75.737,-75.63,-75.522,-75.415,-75.307,-75.199,-75.092,-74.984,-74.877,-74.769,-74.661,-74.554,-74.446,-74.339,-74.231,-74.123,-74.016,-73.908,-73.801,-73.693,-73.585,-73.478,-73.37,-73.263,-73.155,-73.048,-72.94,-72.832,-72.725,-72.617,-72.51,-72.402,-72.295,-72.187,-72.08,-71.972,-71.865,-71.757,-71.65,-71.542,-71.435,-71.327,-71.22,-71.112,-71.005,-70.897,-70.79,-70.682,-70.575,-70.468,-70.36,-70.253,-70.145,-70.038,-69.931,-69.823,-69.716,-69.609,-69.502,-69.394,-69.287,-69.18,-69.073,-68.965,-68.858,-68.751,-68.644,-68.537,-68.43,-68.322,-68.215,-68.108,-68.001,-67.894,-67.787,-67.68,-67.573,-67.466,-67.359,-67.252,-67.145,-67.038,-66.932,-66.825,-66.718,-66.611,-66.504,-66.397,-66.291,-66.184,-66.077,-65.971,-65.864,-65.757,-65.651,-65.544,-65.438,-65.331,-65.225,-65.118,-65.012,-64.905,-64.799,-64.692,-64.586,-64.48,-64.373,-64.267,-64.161,-64.055,-63.948,-63.842,-63.736,-63.63,-63.524,-63.418,-63.312,-63.206,-63.1,-62.994,-62.888,-62.782,-62.676,-62.571,-62.465,-62.359,-62.254,-62.148,-62.042,-61.937,-61.831,-61.726,-61.62,-61.515,-61.409,-61.304,-61.198,-61.093,-60.988,-60.883,-60.777,-60.672,-60.567,-60.462,-60.357,-60.252,-60.147,-60.042,-59.937,-59.832,-59.727,-59.622,-59.518,-59.413,-59.308,-59.204,-59.099,-58.995,-58.89,-58.785,-58.681,-58.577,-58.472,-58.368,-58.264,-58.16,-58.055,-57.951,-57.847,-57.743,-57.639,-57.535,-57.431,-57.327,-57.224,-57.12,-57.016,-56.912,-56.809,-56.705,-56.602,-56.498,-56.395,-56.291,-56.188,-56.084,-55.981,-55.878,-55.775,-55.672,-55.569
-84.638,-84.532,-84.426,-84.319,-84.213,-84.106,-84,-83.893,-83.786,-83.68,-83.573,-83.466,-83.36,-83.253,-83.146,-83.039,-82.933,-82.826,-82.719,-82.612,-82.505,-82.398,-82.291,-82.184,-82.077,-81.97,-81.863,-81.756,-81.649,-81.542,-81.435,-81.328,-81.221,-81.114,-81.007,-80.899,-80.792,-80.685,-80.578,-80.47,-80.363,-80.256,-80.148,-80.041,-79.934,-79.826,-79.719,-79.612,-79.504,-79.397,-79.289,-79.182,-79.075,-78.967,-78.86,-78.752,-78.645,-78.537,-78.43,-78.322,-78.215,-78.107,-77.999,-77.892,-77.784,-77.677,-77.569,-77.461,-77.354,-77.246,-77.139,-77.031,-76.923,-76.816,-76.708,-76.6,-76.493,-76.385,-76.277,-76.17,-76.062,-75.954,-75.847,-75.739,-75.631,-75.523,-75.416,-75.308,-75.2,-75.093,-74.985,-74.877,-74.769,-74.662,-74.554,-74.446,-74.338,-74.231,-74.123,-74.015,-73.907,-73.8,-73.692,-73.584,-73.477,-73.369,-73.261,-73.153,-73.046,-72.938,-72.83,-72.723,-72.615,-72.507,-72.4,-72.292,-72.184,-72.077,-71.969,-71.861,-71.754,-71.646,-71.539,-71.431,-71.323,-71.216,-71.108,-71.001,-70.893,-70.785,-70.678,-70.57,-70.463,-70.355,-70.248,-70.14,-70.033,-69.925,-69.818,-69.711,-69.603,-69.496,-69.388,-69.281,-69.174,-69.066,-68.959,-68.852,-68.744,-68.637,-68.53,-68.422,-68.315,-68.208,-68.101,-67.993,-67.886,-67.779,-67.672,-67.565,-67.458,-67.351,-67.244,-67.137,-67.03,-66.923,-66.816,-66.709,-66.602,-66.495,-66.388,-66.281,-66.174,-66.067,-65.961,-65.854,-65.747,-65.64,-65.534,-65.427,-65.32,-65.214,-65.107,-65,-64.894,-64.787,-64.681,-64.574,-64.468,-64.362,-64.255,-64.149,-64.042,-63.936,-63.83,-63.724,-63.617,-63.511,-63.405,-63.299,-63.193,-63.087,-62.981,-62.875,-62.769,-62.663,-62.557,-62.451,-62.345,-62.239,-62.133,-62.028,-61.922,-61.816,-61.711,-61.605,-61.499,-61.394,-61.288,-61.183,-61.077,-60.972,-60.867,-60.761,-60.656,-60.551,-60.446,-60.34,-60.235,-60.13,-60.025,-59.92,-59.815,-59.71,-59.605,-59.5,-59.396,-59.291,-59.186,-59.081,-58.977,-58.872,-58.767,-58.663,-58.558,-58.454,-58.349,-58.245,-58.141,-58.036,-57.932,-57.828,-57.724,-57.62,-57.516,-57.412,-57.308,-57.204,-57.1,-56.996,-56.892,-56.788,-56.685,-56.581,-56.477,-56.374,-56.27,-56.167,-56.063,-55.96,-55.857,-55.753,-55.65,-55.547
-84.65,-84.544,-84.437,-84.331,-84.224,-84.117,-84.011,-83.904,-83.797,-83.69,-83.584,-83.477,-83.37,-83.263,-83.156,-83.049,-82.942,-82.836,-82.729,-82.622,-82.515,-82.408,-82.3,-82.193,-82.086,-81.979,-81.872,-81.765,-81.658,-81.55,-81.443,-81.336,-81.229,-81.121,-81.014,-80.907,-80.799,-80.692,-80.585,-80.477,-80.37,-80.263,-80.155,-80.048,-79.94,-79.833,-79.725,-79.618,-79.51,-79.403,-79.295,-79.188,-79.08,-78.972,-78.865,-78.757,-78.65,-78.542,-78.434,-78.327,-78.219,-78.111,-78.004,-77.896,-77.788,-77.68,-77.573,-77.465,-77.357,-77.249,-77.142,-77.034,-76.926,-76.818,-76.711,-76.603,-76.495,-76.387,-76.279,-76.172,-76.064,-75.956,-75.848,-75.74,-75.632,-75.525,-75.417,-75.309,-75.201,-75.093,-74.985,-74.877,-74.77,-74.662,-74.554,-74.446,-74.338,-74.23,-74.123,-74.015,-73.907,-73.799,-73.691,-73.583,-73.475,-73.368,-73.26,-73.152,-73.044,-72.936,-72.828,-72.721,-72.613,-72.505,-72.397,-72.289,-72.182,-72.074,-71.966,-71.858,-71.751,-71.643,-71.535,-71.427,-71.32,-71.212,-71.104,-70.996,-70.889,-70.781,-70.673,-70.566,-70.458,-70.35,-70.243,-70.135,-70.028,-69.92,-69.812,-69.705,-69.597,-69.49,-69.382,-69.275,-69.167,-69.06,-68.952,-68.845,-68.737,-68.63,-68.523,-68.415,-68.308,-68.201,-68.093,-67.986,-67.879,-67.771,-67.664,-67.557,-67.45,-67.342,-67.235,-67.128,-67.021,-66.914,-66.807,-66.7,-66.592,-66.485,-66.378,-66.271,-66.164,-66.058,-65.951,-65.844,-65.737,-65.63,-65.523,-65.416,-65.31,-65.203,-65.096,-64.989,-64.883,-64.776,-64.669,-64.563,-64.456,-64.35,-64.243,-64.137,-64.03,-63.924,-63.817,-63.711,-63.605,-63.498,-63.392,-63.286,-63.18,-63.073,-62.967,-62.861,-62.755,-62.649,-62.543,-62.437,-62.331,-62.225,-62.119,-62.013,-61.907,-61.802,-61.696,-61.59,-61.484,-61.379,-61.273,-61.167,-61.062,-60.956,-60.851,-60.745,-60.64,-60.535,-60.429,-60.324,-60.219,-60.113,-60.008,-59.903,-59.798,-59.693,-59.588,-59.483,-59.378,-59.273,-59.168,-59.063,-58.959,-58.854,-58.749,-58.645,-58.54,-58.435,-58.331,-58.226,-58.122,-58.017,-57.913,-57.809,-57.704,-57.6,-57.496,-57.392,-57.288,-57.184,-57.08,-56.976,-56.872,-56.768,-56.664,-56.56,-56.457,-56.353,-56.249,-56.146,-56.042,-55.939,-55.835,-55.732,-55.628,-55.525
