38.672,38.681,38.689,38.698,38.706,38.715,38.723,38.731,38.739,38.747,38.754,38.762,38.77,38.777,38.785,38.792,38.799,38.807,38.814,38.821,38.828,38.834,38.841,38.848,38.854,38.861,38.867,38.873,38.879,38.886,38.892,38.897,38.903,38.909,38.915,38.92,38.926,38.931,38.936,38.941,38.946,38.951,38.956,38.961,38.966,38.97,38.975,38.979,38.984,38.988,38.992,38.996,39,39.004,39.008,39.011,39.015,39.018,39.022,39.025,39.028,39.032,39.035,39.038,39.04,39.043,39.046,39.048,39.051,39.053,39.056,39.058,39.06,39.062,39.064,39.066,39.068,39.069,39.071,39.072,39.074,39.075,39.076,39.077,39.078,39.079,39.08,39.081,39.081,39.082,39.082,39.083,39.083,39.083,39.083,39.083,39.083,39.083,39.083,39.082,39.082,39.081,39.081,39.08,39.079,39.078,39.077,39.076,39.075,39.074,39.072,39.071,39.069,39.068,39.066,39.064,39.062,39.06,39.058,39.056,39.053,39.051,39.048,39.046,39.043,39.04,39.038,39.035,39.032,39.028,39.025,39.022,39.018,39.015,39.011,39.008,39.004,39,38.996,38.992,38.988,38.984,38.979,38.975,38.97,38.966,38.961,38.956,38.951,38.946,38.941,38.936,38.931,38.926,38.92,38.915,38.909,38.903,38.897,38.892,38.886,38.879,38.873,38.867,38.861,38.854,38.848,38.841,38.834,38.828,38.821,38.814,38.807,38.799,38.792,38.785,38.777,38.77,38.762,38.754,38.747,38.739,38.731,38.723,38.715,38.706,38.698,38.689,38.681,38.672,38.664,38.655,38.646,38.637,38.628,38.619,38.609,38.6,38.591,38.581,38.571,38.562,38.552,38.542,38.532,38.522,38.512,38.501,38.491,38.481,38.47,38.46,38.449,38.438,38.427,38.416,38.405,38.394,38.383,38.371,38.36,38.348,38.337,38.325,38.313,38.301,38.29,38.277,38.265,38.253,38.241,38.228,38.216,38.203,38.191,38.178,38.165,38.152,38.139,38.126,38.113,38.099,38.086,38.073,38.059,38.045,38.032,38.018,38.004,37.99,37.976,37.962,37.947,37.933,37.919,37.904,37.889,37.875,37.86,37.845,37.83,37.815,37.8,37.785,37.769,37.754,37.738,37.723,37.707,37.691,37.676,37.66,37.644,37.627
38.753,38.761,38.77,38.778,38.787,38.795,38.803,38.811,38.819,38.827,38.835,38.843,38.85,38.858,38.865,38.873,38.88,38.887,38.894,38.901,38.908,38.915,38.922,38.928,38.935,38.941,38.948,38.954,38.96,38.966,38.972,38.978,38.984,38.99,38.995,39.001,39.006,39.012,39.017,39.022,39.027,39.032,39.037,39.042,39.047,39.051,39.056,39.06,39.064,39.069,39.073,39.077,39.081,39.085,39.089,39.092,39.096,39.099,39.103,39.106,39.109,39.112,39.115,39.118,39.121,39.124,39.127,39.129,39.132,39.134,39.137,39.139,39.141,39.143,39.145,39.147,39.148,39.15,39.152,39.153,39.155,39.156,39.157,39.158,39.159,39.16,39.161,39.162,39.162,39.163,39.163,39.164,39.164,39.164,39.164,39.164,39.164,39.164,39.164,39.163,39.163,39.162,39.162,39.161,39.16,39.159,39.158,39.157,39.156,39.155,39.153,39.152,39.15,39.148,39.147,39.145,39.143,39.141,39.139,39.137,39.134,39.132,39.129,39.127,39.124,39.121,39.118,39.115,39.112,39.109,39.106,39.103,39.099,39.096,39.092,39.089,39.085,39.081,39.077,39.073,39.069,39.064,39.06,39.056,39.051,39.047,39.042,39.037,39.032,39.027,39.022,39.017,39.012,39.006,39.001,38.995,38.99,38.984,38.978,38.972,38.966,38.96,38.954,38.948,38.941,38.935,38.928,38.922,38.915,38.908,38.901,38.894,38.887,38.88,38.873,38.865,38.858,38.85,38.843,38.835,38.827,38.819,38.811,38.803,38.795,38.787,38.778,38.77,38.761,38.753,38.744,38.735,38.726,38.717,38.708,38.699,38.69,38.68,38.671,38.661,38.652,38.642,38.632,38.622,38.612,38.602,38.592,38.582,38.571,38.561,38.55,38.54,38.529,38.518,38.507,38.496,38.485,38.474,38.463,38.452,38.44,38.429,38.417,38.405,38.393,38.382,38.37,38.358,38.345,38.333,38.321,38.308,38.296,38.283,38.271,38.258,38.245,38.232,38.219,38.206,38.193,38.179,38.166,38.152,38.139,38.125,38.111,38.098,38.084,38.07,38.055,38.041,38.027,38.013,37.998,37.984,37.969,37.954,37.939,37.925,37.91,37.894,37.879,37.864,37.849,37.833,37.818,37.802,37.787,37.771,37.755,37.739,37.723,37.707
38.833,38.842,38.85,38.859,38.867,38.876,38.884,38.892,38.9,38.908,38.916,38.923,38.931,38.939,38.946,38.953,38.961,38.968,38.975,38.982,38.989,38.996,39.002,39.009,39.016,39.022,39.028,39.035,39.041,39.047,39.053,39.059,39.065,39.07,39.076,39.082,39.087,39.092,39.098,39.103,39.108,39.113,39.118,39.123,39.127,39.132,39.136,39.141,39.145,39.15,39.154,39.158,39.162,39.166,39.169,39.173,39.177,39.18,39.184,39.187,39.19,39.193,39.196,39.199,39.202,39.205,39.208,39.21,39.213,39.215,39.217,39.22,39.222,39.224,39.226,39.228,39.229,39.231,39.233,39.234,39.235,39.237,39.238,39.239,39.24,39.241,39.242,39.243,39.243,39.244,39.244,39.245,39.245,39.245,39.245,39.245,39.245,39.245,39.245,39.244,39.244,39.243,39.243,39.242,39.241,39.24,39.239,39.238,39.237,39.235,39.234,39.233,39.231,39.229,39.228,39.226,39.224,39.222,39.22,39.217,39.215,39.213,39.21,39.208,39.205,39.202,39.199,39.196,39.193,39.19,39.187,39.184,39.18,39.177,39.173,39.169,39.166,39.162,39.158,39.154,39.15,39.145,39.141,39.136,39.132,39.127,39.123,39.118,39.113,39.108,39.103,39.098,39.092,39.087,39.082,39.076,39.07,39.065,39.059,39.053,39.047,39.041,39.035,39.028,39.022,39.016,39.009,39.002,38.996,38.989,38.982,38.975,38.968,38.961,38.953,38.946,38.939,38.931,38.923,38.916,38.908,38.9,38.892,38.884,38.876,38.867,38.859,38.85,38.842,38.833,38.825,38.816,38.807,38.798,38.789,38.779,38.77,38.761,38.751,38.742,38.732,38.722,38.713,38.703,38.693,38.683,38.672,38.662,38.652,38.641,38.631,38.62,38.609,38.598,38.588,38.577,38.565,38.554,38.543,38.532,38.52,38.509,38.497,38.485,38.474,38.462,38.45,38.438,38.425,38.413,38.401,38.388,38.376,38.363,38.35,38.338,38.325,38.312,38.299,38.286,38.272,38.259,38.246,38.232,38.219,38.205,38.191,38.177,38.163,38.149,38.135,38.121,38.107,38.092,38.078,38.063,38.049,38.034,38.019,38.004,37.989,37.974,37.959,37.944,37.928,37.913,37.897,37.882,37.866,37.85,37.834,37.818,37.802,37.786
38.914,38.922,38.931,38.939,38.948,38.956,38.964,38.972,38.98,38.988,38.996,39.004,39.012,39.019,39.027,39.034,39.041,39.049,39.056,39.063,39.07,39.076,39.083,39.09,39.096,39.103,39.109,39.115,39.122,39.128,39.134,39.14,39.145,39.151,39.157,39.162,39.168,39.173,39.178,39.184,39.189,39.194,39.199,39.203,39.208,39.213,39.217,39.222,39.226,39.23,39.235,39.239,39.243,39.246,39.25,39.254,39.258,39.261,39.264,39.268,39.271,39.274,39.277,39.28,39.283,39.286,39.289,39.291,39.294,39.296,39.298,39.301,39.303,39.305,39.307,39.309,39.31,39.312,39.314,39.315,39.316,39.318,39.319,39.32,39.321,39.322,39.323,39.324,39.324,39.325,39.325,39.326,39.326,39.326,39.326,39.326,39.326,39.326,39.326,39.325,39.325,39.324,39.324,39.323,39.322,39.321,39.32,39.319,39.318,39.316,39.315,39.314,39.312,39.31,39.309,39.307,39.305,39.303,39.301,39.298,39.296,39.294,39.291,39.289,39.286,39.283,39.28,39.277,39.274,39.271,39.268,39.264,39.261,39.258,39.254,39.25,39.246,39.243,39.239,39.235,39.23,39.226,39.222,39.217,39.213,39.208,39.203,39.199,39.194,39.189,39.184,39.178,39.173,39.168,39.162,39.157,39.151,39.145,39.14,39.134,39.128,39.122,39.115,39.109,39.103,39.096,39.09,39.083,39.076,39.07,39.063,39.056,39.049,39.041,39.034,39.027,39.019,39.012,39.004,38.996,38.988,38.98,38.972,38.964,38.956,38.948,38.939,38.931,38.922,38.914,38.905,38.896,38.887,38.878,38.869,38.86,38.851,38.841,38.832,38.822,38.812,38.803,38.793,38.783,38.773,38.763,38.753,38.742,38.732,38.721,38.711,38.7,38.69,38.679,38.668,38.657,38.646,38.634,38.623,38.612,38.6,38.589,38.577,38.565,38.554,38.542,38.53,38.518,38.505,38.493,38.481,38.468,38.456,38.443,38.43,38.418,38.405,38.392,38.379,38.365,38.352,38.339,38.325,38.312,38.298,38.285,38.271,38.257,38.243,38.229,38.215,38.201,38.186,38.172,38.157,38.143,38.128,38.113,38.099,38.084,38.069,38.054,38.038,38.023,38.008,37.992,37.977,37.961,37.945,37.929,37.914,37.898,37.882,37.865
38.994,39.003,39.011,39.02,39.028,39.037,39.045,39.053,39.061,39.069,39.077,39.085,39.092,39.1,39.107,39.115,39.122,39.129,39.136,39.143,39.15,39.157,39.164,39.17,39.177,39.183,39.19,39.196,39.202,39.208,39.214,39.22,39.226,39.232,39.238,39.243,39.249,39.254,39.259,39.264,39.27,39.275,39.279,39.284,39.289,39.294,39.298,39.303,39.307,39.311,39.315,39.319,39.323,39.327,39.331,39.335,39.338,39.342,39.345,39.349,39.352,39.355,39.358,39.361,39.364,39.367,39.369,39.372,39.375,39.377,39.379,39.382,39.384,39.386,39.388,39.389,39.391,39.393,39.395,39.396,39.397,39.399,39.4,39.401,39.402,39.403,39.404,39.405,39.405,39.406,39.406,39.407,39.407,39.407,39.407,39.407,39.407,39.407,39.407,39.406,39.406,39.405,39.405,39.404,39.403,39.402,39.401,39.4,39.399,39.397,39.396,39.395,39.393,39.391,39.389,39.388,39.386,39.384,39.382,39.379,39.377,39.375,39.372,39.369,39.367,39.364,39.361,39.358,39.355,39.352,39.349,39.345,39.342,39.338,39.335,39.331,39.327,39.323,39.319,39.315,39.311,39.307,39.303,39.298,39.294,39.289,39.284,39.279,39.275,39.27,39.264,39.259,39.254,39.249,39.243,39.238,39.232,39.226,39.22,39.214,39.208,39.202,39.196,39.19,39.183,39.177,39.17,39.164,39.157,39.15,39.143,39.136,39.129,39.122,39.115,39.107,39.1,39.092,39.085,39.077,39.069,39.061,39.053,39.045,39.037,39.028,39.02,39.011,39.003,38.994,38.985,38.977,38.968,38.959,38.949,38.94,38.931,38.922,38.912,38.903,38.893,38.883,38.873,38.863,38.853,38.843,38.833,38.823,38.812,38.802,38.791,38.781,38.77,38.759,38.748,38.737,38.726,38.715,38.703,38.692,38.68,38.669,38.657,38.645,38.634,38.622,38.61,38.598,38.585,38.573,38.561,38.548,38.536,38.523,38.51,38.498,38.485,38.472,38.459,38.445,38.432,38.419,38.405,38.392,38.378,38.364,38.351,38.337,38.323,38.309,38.295,38.28,38.266,38.252,38.237,38.222,38.208,38.193,38.178,38.163,38.148,38.133,38.118,38.103,38.087,38.072,38.056,38.04,38.025,38.009,37.993,37.977,37.961,37.945
39.075,39.083,39.092,39.1,39.109,39.117,39.125,39.134,39.142,39.149,39.157,39.165,39.173,39.18,39.188,39.195,39.203,39.21,39.217,39.224,39.231,39.238,39.244,39.251,39.258,39.264,39.271,39.277,39.283,39.289,39.295,39.301,39.307,39.313,39.318,39.324,39.329,39.335,39.34,39.345,39.35,39.355,39.36,39.365,39.37,39.374,39.379,39.383,39.388,39.392,39.396,39.4,39.404,39.408,39.412,39.416,39.419,39.423,39.426,39.43,39.433,39.436,39.439,39.442,39.445,39.448,39.45,39.453,39.455,39.458,39.46,39.462,39.465,39.467,39.469,39.47,39.472,39.474,39.475,39.477,39.478,39.48,39.481,39.482,39.483,39.484,39.485,39.485,39.486,39.487,39.487,39.488,39.488,39.488,39.488,39.488,39.488,39.488,39.488,39.487,39.487,39.486,39.485,39.485,39.484,39.483,39.482,39.481,39.48,39.478,39.477,39.475,39.474,39.472,39.47,39.469,39.467,39.465,39.462,39.46,39.458,39.455,39.453,39.45,39.448,39.445,39.442,39.439,39.436,39.433,39.43,39.426,39.423,39.419,39.416,39.412,39.408,39.404,39.4,39.396,39.392,39.388,39.383,39.379,39.374,39.37,39.365,39.36,39.355,39.35,39.345,39.34,39.335,39.329,39.324,39.318,39.313,39.307,39.301,39.295,39.289,39.283,39.277,39.271,39.264,39.258,39.251,39.244,39.238,39.231,39.224,39.217,39.21,39.203,39.195,39.188,39.18,39.173,39.165,39.157,39.149,39.142,39.134,39.125,39.117,39.109,39.1,39.092,39.083,39.075,39.066,39.057,39.048,39.039,39.03,39.021,39.011,39.002,38.992,38.983,38.973,38.963,38.954,38.944,38.934,38.923,38.913,38.903,38.893,38.882,38.871,38.861,38.85,38.839,38.828,38.817,38.806,38.795,38.783,38.772,38.761,38.749,38.737,38.726,38.714,38.702,38.69,38.678,38.665,38.653,38.641,38.628,38.616,38.603,38.59,38.577,38.565,38.552,38.538,38.525,38.512,38.499,38.485,38.472,38.458,38.444,38.43,38.416,38.402,38.388,38.374,38.36,38.346,38.331,38.317,38.302,38.287,38.273,38.258,38.243,38.228,38.213,38.197,38.182,38.167,38.151,38.136,38.12,38.104,38.088,38.072,38.056,38.04,38.024
39.155,39.164,39.172,39.181,39.189,39.198,39.206,39.214,39.222,39.23,39.238,39.246,39.253,39.261,39.268,39.276,39.283,39.29,39.298,39.305,39.312,39.318,39.325,39.332,39.338,39.345,39.351,39.358,39.364,39.37,39.376,39.382,39.388,39.393,39.399,39.405,39.41,39.416,39.421,39.426,39.431,39.436,39.441,39.446,39.451,39.455,39.46,39.464,39.469,39.473,39.477,39.481,39.485,39.489,39.493,39.497,39.5,39.504,39.507,39.51,39.514,39.517,39.52,39.523,39.526,39.529,39.531,39.534,39.536,39.539,39.541,39.543,39.545,39.548,39.549,39.551,39.553,39.555,39.556,39.558,39.559,39.561,39.562,39.563,39.564,39.565,39.566,39.566,39.567,39.568,39.568,39.568,39.569,39.569,39.569,39.569,39.569,39.569,39.568,39.568,39.568,39.567,39.566,39.566,39.565,39.564,39.563,39.562,39.561,39.559,39.558,39.556,39.555,39.553,39.551,39.549,39.548,39.545,39.543,39.541,39.539,39.536,39.534,39.531,39.529,39.526,39.523,39.52,39.517,39.514,39.51,39.507,39.504,39.5,39.497,39.493,39.489,39.485,39.481,39.477,39.473,39.469,39.464,39.46,39.455,39.451,39.446,39.441,39.436,39.431,39.426,39.421,39.416,39.41,39.405,39.399,39.393,39.388,39.382,39.376,39.37,39.364,39.358,39.351,39.345,39.338,39.332,39.325,39.318,39.312,39.305,39.298,39.29,39.283,39.276,39.268,39.261,39.253,39.246,39.238,39.23,39.222,39.214,39.206,39.198,39.189,39.181,39.172,39.164,39.155,39.146,39.138,39.129,39.12,39.11,39.101,39.092,39.082,39.073,39.063,39.054,39.044,39.034,39.024,39.014,39.004,38.994,38.983,38.973,38.962,38.952,38.941,38.93,38.919,38.908,38.897,38.886,38.875,38.864,38.852,38.841,38.829,38.817,38.806,38.794,38.782,38.77,38.758,38.745,38.733,38.721,38.708,38.696,38.683,38.67,38.657,38.644,38.631,38.618,38.605,38.592,38.578,38.565,38.551,38.538,38.524,38.51,38.496,38.482,38.468,38.454,38.44,38.425,38.411,38.396,38.382,38.367,38.352,38.337,38.322,38.307,38.292,38.277,38.261,38.246,38.231,38.215,38.199,38.183,38.168,38.152,38.136,38.12,38.103
39.236,39.244,39.253,39.261,39.27,39.278,39.286,39.295,39.303,39.311,39.318,39.326,39.334,39.342,39.349,39.356,39.364,39.371,39.378,39.385,39.392,39.399,39.406,39.412,39.419,39.426,39.432,39.438,39.444,39.451,39.457,39.463,39.468,39.474,39.48,39.485,39.491,39.496,39.502,39.507,39.512,39.517,39.522,39.527,39.531,39.536,39.541,39.545,39.549,39.554,39.558,39.562,39.566,39.57,39.574,39.577,39.581,39.585,39.588,39.591,39.595,39.598,39.601,39.604,39.607,39.609,39.612,39.615,39.617,39.62,39.622,39.624,39.626,39.628,39.63,39.632,39.634,39.636,39.637,39.639,39.64,39.641,39.643,39.644,39.645,39.646,39.647,39.647,39.648,39.649,39.649,39.649,39.65,39.65,39.65,39.65,39.65,39.65,39.649,39.649,39.649,39.648,39.647,39.647,39.646,39.645,39.644,39.643,39.641,39.64,39.639,39.637,39.636,39.634,39.632,39.63,39.628,39.626,39.624,39.622,39.62,39.617,39.615,39.612,39.609,39.607,39.604,39.601,39.598,39.595,39.591,39.588,39.585,39.581,39.577,39.574,39.57,39.566,39.562,39.558,39.554,39.549,39.545,39.541,39.536,39.531,39.527,39.522,39.517,39.512,39.507,39.502,39.496,39.491,39.485,39.48,39.474,39.468,39.463,39.457,39.451,39.444,39.438,39.432,39.426,39.419,39.412,39.406,39.399,39.392,39.385,39.378,39.371,39.364,39.356,39.349,39.342,39.334,39.326,39.318,39.311,39.303,39.295,39.286,39.278,39.27,39.261,39.253,39.244,39.236,39.227,39.218,39.209,39.2,39.191,39.182,39.172,39.163,39.153,39.144,39.134,39.124,39.114,39.104,39.094,39.084,39.074,39.063,39.053,39.043,39.032,39.021,39.01,39,38.989,38.978,38.966,38.955,38.944,38.932,38.921,38.909,38.898,38.886,38.874,38.862,38.85,38.838,38.825,38.813,38.801,38.788,38.776,38.763,38.75,38.737,38.724,38.711,38.698,38.685,38.672,38.658,38.645,38.631,38.618,38.604,38.59,38.576,38.562,38.548,38.534,38.519,38.505,38.49,38.476,38.461,38.447,38.432,38.417,38.402,38.387,38.372,38.356,38.341,38.326,38.31,38.294,38.279,38.263,38.247,38.231,38.215,38.199,38.183
39.316,39.325,39.333,39.342,39.35,39.359,39.367,39.375,39.383,39.391,39.399,39.407,39.415,39.422,39.43,39.437,39.444,39.452,39.459,39.466,39.473,39.48,39.486,39.493,39.5,39.506,39.513,39.519,39.525,39.531,39.537,39.543,39.549,39.555,39.561,39.566,39.572,39.577,39.582,39.588,39.593,39.598,39.603,39.607,39.612,39.617,39.621,39.626,39.63,39.635,39.639,39.643,39.647,39.651,39.655,39.658,39.662,39.665,39.669,39.672,39.675,39.679,39.682,39.685,39.688,39.69,39.693,39.696,39.698,39.701,39.703,39.705,39.707,39.709,39.711,39.713,39.715,39.717,39.718,39.72,39.721,39.722,39.724,39.725,39.726,39.727,39.728,39.728,39.729,39.729,39.73,39.73,39.731,39.731,39.731,39.731,39.731,39.731,39.73,39.73,39.729,39.729,39.728,39.728,39.727,39.726,39.725,39.724,39.722,39.721,39.72,39.718,39.717,39.715,39.713,39.711,39.709,39.707,39.705,39.703,39.701,39.698,39.696,39.693,39.69,39.688,39.685,39.682,39.679,39.675,39.672,39.669,39.665,39.662,39.658,39.655,39.651,39.647,39.643,39.639,39.635,39.63,39.626,39.621,39.617,39.612,39.607,39.603,39.598,39.593,39.588,39.582,39.577,39.572,39.566,39.561,39.555,39.549,39.543,39.537,39.531,39.525,39.519,39.513,39.506,39.5,39.493,39.486,39.48,39.473,39.466,39.459,39.452,39.444,39.437,39.43,39.422,39.415,39.407,39.399,39.391,39.383,39.375,39.367,39.359,39.35,39.342,39.333,39.325,39.316,39.307,39.298,39.289,39.28,39.271,39.262,39.253,39.243,39.234,39.224,39.214,39.204,39.195,39.185,39.175,39.164,39.154,39.144,39.133,39.123,39.112,39.101,39.091,39.08,39.069,39.058,39.047,39.035,39.024,39.012,39.001,38.989,38.978,38.966,38.954,38.942,38.93,38.918,38.905,38.893,38.881,38.868,38.856,38.843,38.83,38.817,38.804,38.791,38.778,38.765,38.751,38.738,38.725,38.711,38.697,38.684,38.67,38.656,38.642,38.628,38.613,38.599,38.585,38.57,38.556,38.541,38.526,38.511,38.496,38.481,38.466,38.451,38.436,38.42,38.405,38.389,38.374,38.358,38.342,38.326,38.31,38.294,38.278,38.262
39.397,39.405,39.414,39.422,39.431,39.439,39.448,39.456,39.464,39.472,39.48,39.487,39.495,39.503,39.51,39.518,39.525,39.532,39.539,39.546,39.553,39.56,39.567,39.574,39.58,39.587,39.593,39.6,39.606,39.612,39.618,39.624,39.63,39.636,39.641,39.647,39.652,39.658,39.663,39.668,39.673,39.678,39.683,39.688,39.693,39.698,39.702,39.707,39.711,39.715,39.72,39.724,39.728,39.732,39.735,39.739,39.743,39.746,39.75,39.753,39.756,39.76,39.763,39.766,39.768,39.771,39.774,39.777,39.779,39.782,39.784,39.786,39.788,39.79,39.792,39.794,39.796,39.798,39.799,39.801,39.802,39.803,39.805,39.806,39.807,39.808,39.808,39.809,39.81,39.81,39.811,39.811,39.812,39.812,39.812,39.812,39.812,39.812,39.811,39.811,39.81,39.81,39.809,39.808,39.808,39.807,39.806,39.805,39.803,39.802,39.801,39.799,39.798,39.796,39.794,39.792,39.79,39.788,39.786,39.784,39.782,39.779,39.777,39.774,39.771,39.768,39.766,39.763,39.76,39.756,39.753,39.75,39.746,39.743,39.739,39.735,39.732,39.728,39.724,39.72,39.715,39.711,39.707,39.702,39.698,39.693,39.688,39.683,39.678,39.673,39.668,39.663,39.658,39.652,39.647,39.641,39.636,39.63,39.624,39.618,39.612,39.606,39.6,39.593,39.587,39.58,39.574,39.567,39.56,39.553,39.546,39.539,39.532,39.525,39.518,39.51,39.503,39.495,39.487,39.48,39.472,39.464,39.456,39.448,39.439,39.431,39.422,39.414,39.405,39.397,39.388,39.379,39.37,39.361,39.352,39.342,39.333,39.324,39.314,39.304,39.295,39.285,39.275,39.265,39.255,39.245,39.234,39.224,39.214,39.203,39.192,39.182,39.171,39.16,39.149,39.138,39.127,39.115,39.104,39.093,39.081,39.069,39.058,39.046,39.034,39.022,39.01,38.998,38.985,38.973,38.961,38.948,38.936,38.923,38.91,38.897,38.884,38.871,38.858,38.845,38.831,38.818,38.804,38.791,38.777,38.763,38.749,38.735,38.721,38.707,38.693,38.679,38.664,38.65,38.635,38.62,38.606,38.591,38.576,38.561,38.546,38.531,38.515,38.5,38.484,38.469,38.453,38.437,38.422,38.406,38.39,38.374,38.357,38.341
39.477,39.486,39.494,39.503,39.511,39.52,39.528,39.536,39.544,39.552,39.56,39.568,39.576,39.583,39.591,39.598,39.606,39.613,39.62,39.627,39.634,39.641,39.648,39.655,39.661,39.668,39.674,39.68,39.687,39.693,39.699,39.705,39.711,39.716,39.722,39.728,39.733,39.739,39.744,39.749,39.754,39.759,39.764,39.769,39.774,39.778,39.783,39.788,39.792,39.796,39.8,39.804,39.809,39.812,39.816,39.82,39.824,39.827,39.831,39.834,39.837,39.84,39.843,39.846,39.849,39.852,39.855,39.857,39.86,39.862,39.865,39.867,39.869,39.871,39.873,39.875,39.877,39.878,39.88,39.882,39.883,39.884,39.885,39.887,39.888,39.889,39.889,39.89,39.891,39.891,39.892,39.892,39.892,39.893,39.893,39.893,39.893,39.892,39.892,39.892,39.891,39.891,39.89,39.889,39.889,39.888,39.887,39.885,39.884,39.883,39.882,39.88,39.878,39.877,39.875,39.873,39.871,39.869,39.867,39.865,39.862,39.86,39.857,39.855,39.852,39.849,39.846,39.843,39.84,39.837,39.834,39.831,39.827,39.824,39.82,39.816,39.812,39.809,39.804,39.8,39.796,39.792,39.788,39.783,39.778,39.774,39.769,39.764,39.759,39.754,39.749,39.744,39.739,39.733,39.728,39.722,39.716,39.711,39.705,39.699,39.693,39.687,39.68,39.674,39.668,39.661,39.655,39.648,39.641,39.634,39.627,39.62,39.613,39.606,39.598,39.591,39.583,39.576,39.568,39.56,39.552,39.544,39.536,39.528,39.52,39.511,39.503,39.494,39.486,39.477,39.468,39.459,39.45,39.441,39.432,39.423,39.413,39.404,39.394,39.385,39.375,39.365,39.355,39.345,39.335,39.325,39.315,39.304,39.294,39.283,39.273,39.262,39.251,39.24,39.229,39.218,39.207,39.196,39.184,39.173,39.161,39.15,39.138,39.126,39.114,39.102,39.09,39.078,39.066,39.053,39.041,39.028,39.016,39.003,38.99,38.977,38.964,38.951,38.938,38.925,38.911,38.898,38.884,38.871,38.857,38.843,38.829,38.815,38.801,38.787,38.773,38.758,38.744,38.729,38.715,38.7,38.685,38.67,38.655,38.64,38.625,38.61,38.595,38.579,38.564,38.548,38.533,38.517,38.501,38.485,38.469,38.453,38.437,38.42
39.558,39.566,39.575,39.583,39.592,39.6,39.609,39.617,39.625,39.633,39.641,39.649,39.656,39.664,39.671,39.679,39.686,39.694,39.701,39.708,39.715,39.722,39.728,39.735,39.742,39.748,39.755,39.761,39.767,39.773,39.78,39.785,39.791,39.797,39.803,39.808,39.814,39.819,39.825,39.83,39.835,39.84,39.845,39.85,39.855,39.859,39.864,39.868,39.873,39.877,39.881,39.885,39.889,39.893,39.897,39.901,39.904,39.908,39.911,39.915,39.918,39.921,39.924,39.927,39.93,39.933,39.936,39.938,39.941,39.943,39.946,39.948,39.95,39.952,39.954,39.956,39.958,39.959,39.961,39.962,39.964,39.965,39.966,39.968,39.969,39.969,39.97,39.971,39.972,39.972,39.973,39.973,39.973,39.974,39.974,39.974,39.974,39.973,39.973,39.973,39.972,39.972,39.971,39.97,39.969,39.969,39.968,39.966,39.965,39.964,39.962,39.961,39.959,39.958,39.956,39.954,39.952,39.95,39.948,39.946,39.943,39.941,39.938,39.936,39.933,39.93,39.927,39.924,39.921,39.918,39.915,39.911,39.908,39.904,39.901,39.897,39.893,39.889,39.885,39.881,39.877,39.873,39.868,39.864,39.859,39.855,39.85,39.845,39.84,39.835,39.83,39.825,39.819,39.814,39.808,39.803,39.797,39.791,39.785,39.78,39.773,39.767,39.761,39.755,39.748,39.742,39.735,39.728,39.722,39.715,39.708,39.701,39.694,39.686,39.679,39.671,39.664,39.656,39.649,39.641,39.633,39.625,39.617,39.609,39.6,39.592,39.583,39.575,39.566,39.558,39.549,39.54,39.531,39.522,39.512,39.503,39.494,39.484,39.475,39.465,39.455,39.446,39.436,39.426,39.415,39.405,39.395,39.385,39.374,39.364,39.353,39.342,39.331,39.32,39.309,39.298,39.287,39.276,39.264,39.253,39.241,39.23,39.218,39.206,39.194,39.182,39.17,39.158,39.146,39.133,39.121,39.108,39.095,39.083,39.07,39.057,39.044,39.031,39.018,39.004,38.991,38.978,38.964,38.95,38.937,38.923,38.909,38.895,38.881,38.867,38.852,38.838,38.824,38.809,38.794,38.78,38.765,38.75,38.735,38.72,38.705,38.69,38.674,38.659,38.643,38.628,38.612,38.596,38.58,38.564,38.548,38.532,38.516,38.5
